#    workspaces/2/AA12+SEAN33_d_7.dat
t1   12   55    31.749   -24.362    11.657 4980488 0 0 9 119
t1   16   55    15.314   -36.972    11.657 4980488 0 0 11 119
t1   47   55    20.009    34.657    11.657 4980488 0 0 3 10
t1    3   55    34.657    20.009    11.657 4980488 0 0 5 10
t1    9   56    39.358   -10.546     8.746 6225672 0 0 8 9
t1   13   56    28.812   -28.812     8.746 6225672 0 0 10 9
t1   17   56    10.546   -39.358     8.746 6225672 0 0 12 9
t1   43   56     0.000    40.746     8.746 6225672 0 0 1 9
t1   48   56    24.805    32.326     8.746 6225672 0 0 3 120
t1    4   56    37.644    15.593     8.746 6225672 0 0 5 120
t1   10   57    38.317   -15.871     5.836 7405320 0 0 8 121
t1   14   57    25.248   -32.903     5.836 7405320 0 0 10 121
t1   18   57     5.413   -41.119     5.836 7405320 0 0 12 121
t1   44   57     5.413    41.119     5.836 7405320 0 0 1 121
t1    1   57    29.326    29.326     5.836 7405320 0 0 4 8
t1    5   57    40.060    10.734     5.836 7405320 0 0 6 8
t1   10   57    38.317   -15.871     5.836 7405320 0 0 8 121
t1   14   57    25.248   -32.903     5.836 7405320 0 0 10 121
t1   18   57     5.413   -41.119     5.836 7405320 0 0 12 121
t1   44   57     5.413    41.119     5.836 7405320 0 0 1 121
t1    1   57    29.326    29.326     5.836 7405320 0 0 4 8
t1    5   57    40.060    10.734     5.836 7405320 0 0 6 8
t1   11   58    36.547   -21.101     2.925 8584968 0 0 9 7
t1   15   58    21.101   -36.547     2.925 8584968 0 0 11 7
t1   45   58    10.922    40.763     2.925 8584968 0 0 2 7
t1    2   58    33.480    25.690     2.925 8584968 0 0 4 122
t1    6   58    41.840     5.508     2.925 8584968 0 0 6 122
t1   12   59    34.058   -26.133     0.015 9764616 0 0 9 123
t1   16   59    16.428   -39.661     0.015 9764616 0 0 11 123
t1   46   59    16.428    39.661     0.015 9764616 0 0 2 123
t1    3   59    37.177    21.464     0.015 9764616 0 0 5 6
t1    7   59    42.929     0.000     0.015 9764616 0 0 7 6
t1   12   59    34.058   -26.133     0.015 9764616 0 0 9 123
t1   16   59    16.428   -39.661     0.015 9764616 0 0 11 123
t1   46   59    16.428    39.661     0.015 16777215 0 0 2 123
t1    3   59    37.177    21.464     0.015 9764616 0 0 5 6
t1    7   59    42.929     0.000     0.015 9764616 0 0 7 6
t1   13   60    30.870   -30.870    -2.896 10944264 0 0 10 5
t1   17   60    11.299   -42.169    -2.896 10944264 0 0 12 5
t1   43   60     0.000    43.656    -2.896 10944264 0 0 1 5
t1   47   60    21.828    37.808    -2.896 10944264 0 0 3 5
t1    4   60    40.333    16.707    -2.896 16777215 0 0 5 124
t1    8   60    43.283    -5.698    -2.896 10944264 0 0 7 124
t1   14   61    27.019   -35.212    -5.806 12189448 0 0 10 125
t1   18   61     5.793   -44.004    -5.806 12189448 0 0 12 125
t1   44   61     5.793    44.004    -5.806 12189448 0 0 1 125
t1   48   61    27.019    35.212    -5.806 12189448 0 0 3 125
t1    5   61    42.872    11.487    -5.806 12189448 0 0 6 4
t1    9   61    42.872   -11.487    -5.806 12189448 0 0 8 4
t1   14   61    27.019   -35.212    -5.806 16777215 0 0 10 125
t1   18   61     5.793   -44.004    -5.806 12189448 0 0 12 125
t1   44   61     5.793    44.004    -5.806 12189448 0 0 1 125
t1   48   61    27.019    35.212    -5.806 12189448 0 0 3 125
t1    5   61    42.872    11.487    -5.806 12189448 0 0 6 4
t1    9   61    42.872   -11.487    -5.806 12189448 0 0 8 4
t1   15   62    22.556   -39.068    -8.716 13369096 0 0 11 3
t1   45   62    11.676    43.574    -8.716 13369096 0 0 2 3
t1    1   62    31.899    31.899    -8.716 13369096 0 0 4 3
t1    6   62    44.726     5.888    -8.716 13369096 0 0 6 126
t1   10   62    41.678   -17.263    -8.716 13369096 0 0 8 126
t1   16   63    17.542   -42.350   -11.627 16777215 0 0 11 127
t1   46   63    17.542    42.350   -11.627 14548744 0 0 2 127
t1    2   63    36.367    27.905   -11.627 14548744 0 0 4 127
t1    7   63    45.839     0.000   -11.627 14548744 0 0 7 2
t1   11   63    39.698   -22.920   -11.627 14548744 0 0 9 2
t1   16   63    17.542   -42.350   -11.627 14548744 0 0 11 127
t1   46   63    17.542    42.350   -11.627 14548744 0 0 2 127
t1    2   63    36.367    27.905   -11.627 14548744 0 0 4 127
t1    7   63    45.839     0.000   -11.627 14548744 0 0 7 2
t1   11   63    39.698   -22.920   -11.627 14548744 0 0 9 2
t1   17   64    12.052   -44.980   -14.537 15728392 0 0 12 1
t1   43   64     0.000    46.567   -14.537 15728392 0 0 1 1
t1   47   64    23.283    40.328   -14.537 15728392 0 0 3 1
t1    3   64    40.328    23.283   -14.537 15728392 0 0 5 1
t1    8   64    46.168    -6.078   -14.537 15728392 0 0 7 128
t1   12   64    36.944   -28.348   -14.537 15728392 0 0 9 128
